22.311,488.81,310.72,1.6214,0.11457
22.316,488.8,310.87,1.6219,0.11457
22.321,488.8,311.02,1.6224,0.11457
22.326,488.8,311.17,1.6229,0.11457
22.331,488.79,311.32,1.6234,0.11457
22.336,488.79,311.47,1.6239,0.11457
22.341,488.78,311.62,1.6244,0.11457
22.346,488.78,311.77,1.6249,0.11457
22.351,488.77,311.92,1.6254,0.11457
22.356,488.77,312.07,1.6259,0.11457
22.361,488.76,312.22,1.6264,0.11457
22.366,488.76,312.37,1.6269,0.11457
22.371,488.75,312.52,1.6274,0.11457
22.376,488.74,312.67,1.6279,0.11457
22.381,488.74,312.82,1.6284,0.11457
22.386,488.73,312.97,1.6289,0.11457
22.391,488.73,313.12,1.6294,0.11457
22.396,488.72,313.27,1.6299,0.11457
22.401,488.72,313.42,1.6304,0.11457
22.406,488.71,313.57,1.6309,0.11457
22.411,488.7,313.72,1.6314,0.11457
22.416,488.7,313.87,1.6319,0.11457
22.421,488.69,314.02,1.6324,0.11457
22.426,488.69,314.17,1.6329,0.11457
22.431,488.68,314.32,1.6334,0.11457
22.436,488.67,314.47,1.6339,0.11457
22.441,488.67,314.62,1.6344,0.11457
22.446,488.66,314.77,1.6349,0.11457
22.451,488.65,314.92,1.6354,0.11457
22.456,488.65,315.07,1.6359,0.11457
22.461,488.64,315.22,1.6364,0.11457
22.466,488.63,315.37,1.6369,0.11457
22.471,488.63,315.52,1.6374,0.11457
22.476,488.62,315.67,1.6379,0.11457
22.481,488.61,315.82,1.6384,0.11457
22.486,488.61,315.97,1.6389,0.11457
22.491,488.6,316.12,1.6394,0.11457
22.496,488.59,316.26,1.6399,0.11457
22.501,488.58,316.41,1.6404,0.11457
22.506,488.58,316.56,1.6409,0.11457
22.511,488.57,316.71,1.6414,0.11457
22.516,488.56,316.86,1.6419,0.11457
22.521,488.55,317.01,1.6424,0.11457
22.526,488.55,317.16,1.6429,0.11457
22.531,488.54,317.31,1.6434,0.11457
22.536,488.53,317.46,1.6439,0.11457
22.541,488.52,317.61,1.6444,0.11457
22.546,488.52,317.76,1.6449,0.11457
22.551,488.51,317.91,1.6454,0.11457
22.556,488.5,318.06,1.6459,0.11457
22.561,488.49,318.21,1.6464,0.11457
22.566,488.48,318.36,1.6469,0.11457
22.571,488.47,318.51,1.6474,0.11457
22.576,488.47,318.66,1.6479,0.11457
22.581,488.46,318.81,1.6484,0.11457
22.586,488.45,318.96,1.6489,0.11457
22.591,488.44,319.11,1.6494,0.11457
22.596,488.43,319.26,1.6499,0.11457
22.601,488.42,319.41,1.6504,0.11457
22.606,488.41,319.56,1.6509,0.11457
22.611,488.4,319.71,1.6514,0.11457
22.616,488.4,319.86,1.6519,0.11457
22.621,488.39,320.01,1.6524,0.11457
22.626,488.38,320.16,1.6529,0.11457
22.631,488.37,320.31,1.6534,0.11457
22.636,488.36,320.46,1.6539,0.11457
22.641,488.35,320.61,1.6544,0.11457
22.646,488.34,320.76,1.6549,0.11457
22.651,488.33,320.91,1.6554,0.11457
22.656,488.32,321.06,1.6559,0.11457
22.661,488.31,321.21,1.6564,0.11457
22.666,488.3,321.36,1.6569,0.11457
22.671,488.29,321.51,1.6574,0.11457
22.676,488.28,321.66,1.6579,0.11457
22.681,488.27,321.81,1.6584,0.11457
22.686,488.26,321.96,1.6589,0.11457
22.691,488.25,322.1,1.6594,0.11457
22.696,488.24,322.25,1.6599,0.11457
22.701,488.23,322.4,1.6604,0.11457
22.706,488.22,322.55,1.6609,0.11457
22.711,488.21,322.7,1.6614,0.11457
22.716,488.2,322.85,1.6619,0.11457
22.721,488.19,323,1.6624,0.11457
22.726,488.18,323.15,1.6629,0.11457
22.731,488.17,323.3,1.6634,0.11457
22.736,488.16,323.45,1.6639,0.11457
22.741,488.15,323.6,1.6644,0.11457
22.746,488.13,323.75,1.6649,0.11457
22.751,488.12,323.9,1.6654,0.11457
22.756,488.11,324.05,1.6659,0.11457
22.761,488.1,324.2,1.6664,0.11457
22.766,488.09,324.35,1.6669,0.11457
22.771,488.08,324.5,1.6674,0.11457
22.776,488.07,324.65,1.6679,0.11457
22.781,488.06,324.8,1.6684,0.11457
22.786,488.04,324.95,1.6689,0.11457
22.791,488.03,325.1,1.6694,0.11457
22.796,488.02,325.25,1.6699,0.11457
22.801,488.01,325.4,1.6704,0.11457
22.806,488,325.55,1.6709,0.11457
22.811,487.99,325.7,1.6714,0.11457
22.816,487.97,325.84,1.6719,0.11457
22.821,487.96,325.99,1.6724,0.11457
22.826,487.95,326.14,1.6729,0.11457
22.831,487.94,326.29,1.6734,0.11457
22.836,487.92,326.44,1.6739,0.11457
22.841,487.91,326.59,1.6744,0.11457
22.846,487.9,326.74,1.6749,0.11457
22.851,487.89,326.89,1.6754,0.11457
22.856,487.87,327.04,1.6759,0.11457
22.861,487.86,327.19,1.6764,0.11457
22.866,487.85,327.34,1.6769,0.11457
22.871,487.84,327.49,1.6774,0.11457
22.876,487.82,327.64,1.6779,0.11457
22.881,487.81,327.79,1.6784,0.11457
22.886,487.8,327.94,1.6789,0.11457
22.891,487.78,328.09,1.6794,0.11457
22.896,487.77,328.24,1.6799,0.11457
22.901,487.76,328.39,1.6804,0.11457
22.906,487.74,328.53,1.6809,0.11457
22.911,487.73,328.68,1.6814,0.11457
22.916,487.72,328.83,1.6819,0.11457
22.921,487.7,328.98,1.6824,0.11457
22.926,487.69,329.13,1.6829,0.11457
22.931,487.68,329.28,1.6834,0.11457
22.936,487.66,329.43,1.6839,0.11457
22.941,487.65,329.58,1.6844,0.11457
22.946,487.63,329.73,1.6849,0.11457
22.951,487.62,329.88,1.6854,0.11457
22.956,487.61,330.03,1.6859,0.11457
22.961,487.59,330.18,1.6864,0.11457
22.966,487.58,330.33,1.6869,0.11457
22.971,487.56,330.48,1.6874,0.11457
22.976,487.55,330.63,1.6879,0.11457
22.981,487.54,330.78,1.6884,0.11457
22.986,487.52,330.92,1.6889,0.11457
22.991,487.51,331.07,1.6894,0.11457
22.996,487.49,331.22,1.6899,0.11457
23.001,487.48,331.37,1.6904,0.11457
23.006,487.46,331.52,1.6909,0.11457
23.011,487.45,331.67,1.6914,0.11457
23.016,487.43,331.82,1.6919,0.11457
23.021,487.42,331.97,1.6924,0.11457
23.026,487.4,332.12,1.6929,0.11457
23.031,487.39,332.27,1.6934,0.11457
23.036,487.37,332.42,1.6939,0.11457
23.041,487.36,332.57,1.6944,0.11457
23.046,487.34,332.72,1.6949,0.11457
23.051,487.32,332.86,1.6954,0.11457
23.056,487.31,333.01,1.6959,0.11457
23.061,487.29,333.16,1.6964,0.11457
23.066,487.28,333.31,1.6969,0.11457
23.071,487.26,333.46,1.6974,0.11457
23.076,487.25,333.61,1.6979,0.11457
23.081,487.23,333.76,1.6984,0.11457
23.086,487.21,333.91,1.6989,0.11457
23.091,487.2,334.06,1.6994,0.11457
23.096,487.18,334.21,1.6999,0.11457
23.101,487.17,334.36,1.7004,0.11457
23.106,487.15,334.51,1.7009,0.11457
23.111,487.13,334.65,1.7014,0.11457
23.116,487.12,334.8,1.7019,0.11457
23.121,487.1,334.95,1.7024,0.11457
23.126,487.08,335.1,1.7029,0.11457
23.131,487.07,335.25,1.7034,0.11457
23.136,487.05,335.4,1.7039,0.11457
23.141,487.03,335.55,1.7044,0.11457
23.146,487.02,335.7,1.7049,0.11457
23.151,487,335.85,1.7054,0.11457
23.156,486.98,336,1.7059,0.11457
23.161,486.96,336.14,1.7064,0.11457
23.166,486.95,336.29,1.7069,0.11457
23.171,486.93,336.44,1.7074,0.11457
23.176,486.91,336.59,1.7079,0.11457
23.181,486.89,336.74,1.7084,0.11457
23.186,486.88,336.89,1.7089,0.11457
23.191,486.86,337.04,1.7094,0.11457
23.196,486.84,337.19,1.7099,0.11457
23.201,486.82,337.34,1.7104,0.11457
23.206,486.81,337.49,1.7109,0.11457
23.211,486.79,337.63,1.7114,0.11457
23.216,486.77,337.78,1.7119,0.11457
23.221,486.75,337.93,1.7124,0.11457
23.226,486.73,338.08,1.7129,0.11457
23.231,486.72,338.23,1.7134,0.11457
23.236,486.7,338.38,1.7139,0.11457
23.241,486.68,338.53,1.7144,0.11457
23.246,486.66,338.68,1.7149,0.11457
23.251,486.64,338.83,1.7154,0.11457
23.256,486.62,338.97,1.7159,0.11457
23.261,486.61,339.12,1.7164,0.11457
23.266,486.59,339.27,1.7169,0.11457
23.271,486.57,339.42,1.7174,0.11457
23.276,486.55,339.57,1.7179,0.11457
23.281,486.53,339.72,1.7184,0.11457
23.286,486.51,339.87,1.7189,0.11457
23.291,486.49,340.02,1.7194,0.11457
23.296,486.47,340.16,1.7199,0.11457
23.301,486.45,340.31,1.7204,0.11457
23.306,486.43,340.46,1.7209,0.11457
23.311,486.41,340.61,1.7214,0.11457
23.316,486.4,340.76,1.7219,0.11457
23.321,486.38,340.91,1.7224,0.11457
23.326,486.36,341.06,1.7229,0.11457
23.331,486.34,341.21,1.7234,0.11457
23.336,486.32,341.35,1.7239,0.11457
23.341,486.3,341.5,1.7244,0.11457
23.346,486.28,341.65,1.7249,0.11457
23.351,486.26,341.8,1.7254,0.11457
23.356,486.24,341.95,1.7259,0.11457
23.361,486.22,342.1,1.7264,0.11457
23.366,486.2,342.25,1.7269,0.11457
23.371,486.18,342.4,1.7274,0.11457
23.376,486.16,342.54,1.7279,0.11457
23.381,486.14,342.69,1.7284,0.11457
23.386,486.11,342.84,1.7289,0.11457
23.391,486.09,342.99,1.7294,0.11457
23.396,486.07,343.14,1.7299,0.11457
23.401,486.05,343.29,1.7304,0.11457
23.406,486.03,343.44,1.7309,0.11457
23.411,486.01,343.58,1.7314,0.11457
23.416,485.99,343.73,1.7319,0.11457
23.421,485.97,343.88,1.7324,0.11457
23.426,485.95,344.03,1.7329,0.11457
23.431,485.93,344.18,1.7334,0.11457
23.436,485.91,344.33,1.7339,0.11457
23.441,485.88,344.47,1.7344,0.11457
23.446,485.86,344.62,1.7349,0.11457
23.451,485.84,344.77,1.7354,0.11457
23.456,485.82,344.92,1.7359,0.11457
23.461,485.8,345.07,1.7364,0.11457
23.466,485.78,345.22,1.7369,0.11457
23.471,485.75,345.37,1.7374,0.11457
23.476,485.73,345.51,1.7379,0.11457
23.481,485.71,345.66,1.7384,0.11457
23.486,485.69,345.81,1.7389,0.11457
23.491,485.67,345.96,1.7394,0.11457
23.496,485.64,346.11,1.7399,0.11457
23.501,485.62,346.26,1.7404,0.11457
23.506,485.6,346.4,1.7409,0.11457
23.511,485.58,346.55,1.7414,0.11457
23.516,485.56,346.7,1.7419,0.11457
23.521,485.53,346.85,1.7424,0.11457
23.526,485.51,347,1.7429,0.11457
23.531,485.49,347.15,1.7434,0.11457
23.536,485.46,347.29,1.7439,0.11457
23.541,485.44,347.44,1.7444,0.11457
23.546,485.42,347.59,1.7449,0.11457
23.551,485.4,347.74,1.7454,0.11457
23.556,485.37,347.89,1.7459,0.11457
23.561,485.35,348.03,1.7464,0.11457
23.566,485.33,348.18,1.7469,0.11457
23.571,485.3,348.33,1.7474,0.11457
23.576,485.28,348.48,1.7479,0.11457
23.581,485.26,348.63,1.7484,0.11457
23.586,485.23,348.78,1.7489,0.11457
23.591,485.21,348.92,1.7494,0.11457
23.596,485.19,349.07,1.7499,0.11457
23.601,485.16,349.22,1.7504,0.11457
23.606,485.14,349.37,1.7509,0.11457
23.611,485.11,349.52,1.7514,0.11457
23.616,485.09,349.66,1.7519,0.11457
23.621,485.07,349.81,1.7524,0.11457
23.626,485.04,349.96,1.7529,0.11457
23.631,485.02,350.11,1.7534,0.11457
23.636,484.99,350.26,1.7539,0.11457
23.641,484.97,350.4,1.7544,0.11457
23.646,484.95,350.55,1.7549,0.11457
23.651,484.92,350.7,1.7554,0.11457
23.656,484.9,350.85,1.7559,0.11457
23.661,484.87,351,1.7564,0.11457
23.666,484.85,351.14,1.7569,0.11457
23.671,484.82,351.29,1.7574,0.11457
23.676,484.8,351.44,1.7579,0.11457
23.681,484.77,351.59,1.7584,0.11457
23.686,484.75,351.74,1.7589,0.11457
23.691,484.72,351.88,1.7594,0.11457
23.696,484.7,352.03,1.7599,0.11457
23.701,484.67,352.18,1.7604,0.11457
23.706,484.65,352.33,1.7609,0.11457
23.711,484.62,352.48,1.7614,0.11457
23.716,484.6,352.62,1.7619,0.11457
23.721,484.57,352.77,1.7624,0.11457
23.726,484.55,352.92,1.7629,0.11457
23.731,484.52,353.07,1.7634,0.11457
23.736,484.49,353.21,1.7639,0.11457
23.741,484.47,353.36,1.7644,0.11457
23.746,484.44,353.51,1.7649,0.11457
23.751,484.42,353.66,1.7654,0.11457
23.756,484.39,353.81,1.7659,0.11457
23.761,484.37,353.95,1.7664,0.11457
23.766,484.34,354.1,1.7669,0.11457
23.771,484.31,354.25,1.7674,0.11457
23.776,484.29,354.4,1.7679,0.11457
23.781,484.26,354.54,1.7684,0.11457
23.786,484.23,354.69,1.7689,0.11457
23.791,484.21,354.84,1.7694,0.11457
23.796,484.18,354.99,1.7699,0.11457
23.801,484.15,355.13,1.7704,0.11457
23.806,484.13,355.28,1.7709,0.11457
23.811,484.1,355.43,1.7714,0.11457
23.816,484.07,355.58,1.7719,0.11457
23.821,484.05,355.72,1.7724,0.11457
23.826,484.02,355.87,1.7729,0.11457
23.831,483.99,356.02,1.7734,0.11457
23.836,483.97,356.17,1.7739,0.11457
23.841,483.94,356.32,1.7744,0.11457
23.846,483.91,356.46,1.7749,0.11457
23.851,483.88,356.61,1.7754,0.11457
23.856,483.86,356.76,1.7759,0.11457
23.861,483.83,356.9,1.7764,0.11457
23.866,483.8,357.05,1.7769,0.11457
23.871,483.77,357.2,1.7774,0.11457
23.876,483.75,357.35,1.7779,0.11457
23.881,483.72,357.49,1.7784,0.11457
23.886,483.69,357.64,1.7789,0.11457
23.891,483.66,357.79,1.7794,0.11457
23.896,483.63,357.94,1.7799,0.11457
23.901,483.61,358.08,1.7804,0.11457
23.906,483.58,358.23,1.7809,0.11457
23.911,483.55,358.38,1.7814,0.11457
23.916,483.52,358.53,1.7819,0.11457
23.921,483.49,358.67,1.7824,0.11457
23.926,483.46,358.82,1.7829,0.11457
23.931,483.43,358.97,1.7834,0.11457
23.936,483.41,359.12,1.7839,0.11457
23.941,483.38,359.26,1.7844,0.11457
23.946,483.35,359.41,1.7849,0.11457
23.951,483.32,359.56,1.7854,0.11457
23.956,483.29,359.7,1.7859,0.11457
23.961,483.26,359.85,1.7864,0.11457
23.966,483.23,360,1.7869,0.11457
23.971,483.2,360.15,1.7874,0.11457
23.976,483.17,360.29,1.7879,0.11457
23.981,483.15,360.44,1.7884,0.11457
23.986,483.12,360.59,1.7889,0.11457
23.991,483.09,360.73,1.7894,0.11457
23.996,483.06,360.88,1.7899,0.11457
24.001,483.03,361.03,1.7904,0.11457
24.006,483,361.17,1.7909,0.11457
24.011,482.97,361.32,1.7914,0.11457
24.016,482.94,361.47,1.7919,0.11457
24.021,482.91,361.62,1.7924,0.11457
24.026,482.88,361.76,1.7929,0.11457
24.031,482.85,361.91,1.7934,0.11457
24.036,482.82,362.06,1.7939,0.11457
24.041,482.79,362.2,1.7944,0.11457
24.046,482.76,362.35,1.7949,0.11457
24.051,482.73,362.5,1.7954,0.11457
24.056,482.7,362.64,1.7959,0.11457
24.061,482.67,362.79,1.7964,0.11457
24.066,482.64,362.94,1.7969,0.11457
24.071,482.6,363.08,1.7974,0.11457
24.076,482.57,363.23,1.7979,0.11457
24.081,482.54,363.38,1.7984,0.11457
24.086,482.51,363.53,1.7989,0.11457
24.091,482.48,363.67,1.7994,0.11457
24.096,482.45,363.82,1.7999,0.11457
24.101,482.42,363.97,1.8004,0.11457
24.106,482.39,364.11,1.8009,0.11457
24.111,482.36,364.26,1.8014,0.11457
24.116,482.33,364.41,1.8019,0.11457
24.121,482.29,364.55,1.8024,0.11457
24.126,482.26,364.7,1.8029,0.11457
24.131,482.23,364.85,1.8034,0.11457
24.136,482.2,364.99,1.8039,0.11457
24.141,482.17,365.14,1.8044,0.11457
24.146,482.14,365.29,1.8049,0.11457
24.151,482.1,365.43,1.8054,0.11457
24.156,482.07,365.58,1.8059,0.11457
24.161,482.04,365.73,1.8064,0.11457
24.166,482.01,365.87,1.8069,0.11457
24.171,481.98,366.02,1.8074,0.11457
24.176,481.94,366.16,1.8079,0.11457
24.181,481.91,366.31,1.8084,0.11457
24.186,481.88,366.46,1.8089,0.11457
24.191,481.85,366.6,1.8094,0.11457
24.196,481.82,366.75,1.8099,0.11457
24.201,481.78,366.9,1.8104,0.11457
24.206,481.75,367.04,1.8109,0.11457
24.211,481.72,367.19,1.8114,0.11457
24.216,481.68,367.34,1.8119,0.11457
24.221,481.65,367.48,1.8124,0.11457
24.226,481.62,367.63,1.8129,0.11457
24.231,481.59,367.78,1.8134,0.11457
24.236,481.55,367.92,1.8139,0.11457
24.241,481.52,368.07,1.8144,0.11457
24.246,481.49,368.21,1.8149,0.11457
24.251,481.45,368.36,1.8154,0.11457
24.256,481.42,368.51,1.8159,0.11457
24.261,481.39,368.65,1.8164,0.11457
24.266,481.35,368.8,1.8169,0.11457
24.271,481.32,368.95,1.8174,0.11457
24.276,481.29,369.09,1.8179,0.11457
24.281,481.25,369.24,1.8184,0.11457
24.286,481.22,369.38,1.8189,0.11457
24.291,481.18,369.53,1.8194,0.11457
24.296,481.15,369.68,1.8199,0.11457
24.301,481.12,369.82,1.8204,0.11457
24.306,481.08,369.97,1.8209,0.11457
24.311,481.05,370.11,1.8214,0.11457
24.316,481.01,370.26,1.8219,0.11457
24.321,480.98,370.41,1.8224,0.11457
24.326,480.95,370.55,1.8229,0.11457
24.331,480.91,370.7,1.8234,0.11457
24.336,480.88,370.84,1.8239,0.11457
24.341,480.84,370.99,1.8244,0.11457
24.346,480.81,371.14,1.8249,0.11457
24.351,480.77,371.28,1.8254,0.11457
24.356,480.74,371.43,1.8259,0.11457
24.361,480.7,371.57,1.8264,0.11457
24.366,480.67,371.72,1.8269,0.11457
24.371,480.63,371.87,1.8274,0.11457
24.376,480.6,372.01,1.8279,0.11457
24.381,480.56,372.16,1.8284,0.11457
24.386,480.53,372.3,1.8289,0.11457
24.391,480.49,372.45,1.8294,0.11457
24.396,480.46,372.59,1.8299,0.11457
24.401,480.42,372.74,1.8304,0.11457
24.406,480.39,372.89,1.8309,0.11457
24.411,480.35,373.03,1.8314,0.11457
24.416,480.31,373.18,1.8319,0.11457
24.421,480.28,373.32,1.8324,0.11457
24.426,480.24,373.47,1.8329,0.11457
24.431,480.21,373.61,1.8334,0.11457
24.436,480.17,373.76,1.8339,0.11457
24.441,480.13,373.91,1.8344,0.11457
24.446,480.1,374.05,1.8349,0.11457
24.451,480.06,374.2,1.8354,0.11457
24.456,480.03,374.34,1.8359,0.11457
24.461,479.99,374.49,1.8364,0.11457
24.466,479.95,374.63,1.8369,0.11457
24.471,479.92,374.78,1.8374,0.11457
24.476,479.88,374.92,1.8379,0.11457
24.481,479.84,375.07,1.8384,0.11457
24.486,479.81,375.22,1.8389,0.11457
24.491,479.77,375.36,1.8394,0.11457
24.496,479.73,375.51,1.8399,0.11457
24.501,479.7,375.65,1.8404,0.11457
24.506,479.66,375.8,1.8409,0.11457
24.511,479.62,375.94,1.8414,0.11457
24.516,479.59,376.09,1.8419,0.11457
24.521,479.55,376.23,1.8424,0.11457
24.526,479.51,376.38,1.8429,0.11457
24.531,479.47,376.52,1.8434,0.11457
24.536,479.44,376.67,1.8439,0.11457
24.541,479.4,376.81,1.8444,0.11457
24.546,479.36,376.96,1.8449,0.11457
24.551,479.32,377.1,1.8454,0.11457
24.556,479.29,377.25,1.8459,0.11457
24.561,479.25,377.39,1.8464,0.11457
24.566,479.21,377.54,1.8469,0.11457
24.571,479.17,377.69,1.8474,0.11457
24.576,479.13,377.83,1.8479,0.11457
24.581,479.1,377.98,1.8484,0.11457
24.586,479.06,378.12,1.8489,0.11457
24.591,479.02,378.27,1.8494,0.11457
24.596,478.98,378.41,1.8499,0.11457
24.601,478.94,378.56,1.8504,0.11457
24.606,478.9,378.7,1.8509,0.11457
24.611,478.87,378.85,1.8514,0.11457
24.616,478.83,378.99,1.8519,0.11457
24.621,478.79,379.14,1.8524,0.11457
24.626,478.75,379.28,1.8529,0.11457
24.631,478.71,379.43,1.8534,0.11457
24.636,478.67,379.57,1.8539,0.11457
24.641,478.63,379.71,1.8544,0.11457
24.646,478.59,379.86,1.8549,0.11457
24.651,478.56,380,1.8554,0.11457
24.656,478.52,380.15,1.8559,0.11457
24.661,478.48,380.29,1.8564,0.11457
24.666,478.44,380.44,1.8569,0.11457
24.671,478.4,380.58,1.8574,0.11457
24.676,478.36,380.73,1.8579,0.11457
24.681,478.32,380.87,1.8584,0.11457
24.686,478.28,381.02,1.8589,0.11457
24.691,478.24,381.16,1.8594,0.11457
24.696,478.2,381.31,1.8599,0.11457
24.701,478.16,381.45,1.8604,0.11457
24.706,478.12,381.6,1.8609,0.11457
24.711,478.08,381.74,1.8614,0.11457
24.716,478.04,381.89,1.8619,0.11457
24.721,478,382.03,1.8624,0.11457
24.726,477.96,382.17,1.8629,0.11457
24.731,477.92,382.32,1.8634,0.11457
24.736,477.88,382.46,1.8639,0.11457
24.741,477.84,382.61,1.8644,0.11457
24.746,477.8,382.75,1.8649,0.11457
24.751,477.76,382.9,1.8654,0.11457
24.756,477.72,383.04,1.8659,0.11457
24.761,477.68,383.19,1.8664,0.11457
24.766,477.64,383.33,1.8669,0.11457
24.771,477.6,383.47,1.8674,0.11457
24.776,477.55,383.62,1.8679,0.11457
24.781,477.51,383.76,1.8684,0.11457
24.786,477.47,383.91,1.8689,0.11457
24.791,477.43,384.05,1.8694,0.11457
24.796,477.39,384.2,1.8699,0.11457
24.801,477.35,384.34,1.8704,0.11457
24.806,477.31,384.48,1.8709,0.11457
24.811,477.27,384.63,1.8714,0.11457
24.816,477.22,384.77,1.8719,0.11457
24.821,477.18,384.92,1.8724,0.11457
24.826,477.14,385.06,1.8729,0.11457
24.831,477.1,385.2,1.8734,0.11457
24.836,477.06,385.35,1.8739,0.11457
24.841,477.02,385.49,1.8744,0.11457
24.846,476.97,385.64,1.8749,0.11457
24.851,476.93,385.78,1.8754,0.11457
24.856,476.89,385.92,1.8759,0.11457
24.861,476.85,386.07,1.8764,0.11457
24.866,476.81,386.21,1.8769,0.11457
24.871,476.76,386.36,1.8774,0.11457
24.876,476.72,386.5,1.8779,0.11457
24.881,476.68,386.64,1.8784,0.11457
24.886,476.64,386.79,1.8789,0.11457
24.891,476.59,386.93,1.8794,0.11457
24.896,476.55,387.08,1.8799,0.11457
24.901,476.51,387.22,1.8804,0.11457
24.906,476.47,387.36,1.8809,0.11457
24.911,476.42,387.51,1.8814,0.11457
24.916,476.38,387.65,1.8819,0.11457
24.921,476.34,387.79,1.8824,0.11457
24.926,476.29,387.94,1.8829,0.11457
24.931,476.25,388.08,1.8834,0.11457
24.936,476.21,388.23,1.8839,0.11457
24.941,476.16,388.37,1.8844,0.11457
24.946,476.12,388.51,1.8849,0.11457
24.951,476.08,388.66,1.8854,0.11457
24.956,476.03,388.8,1.8859,0.11457
24.961,475.99,388.94,1.8864,0.11457
24.966,475.95,389.09,1.8869,0.11457
24.971,475.9,389.23,1.8874,0.11457
24.976,475.86,389.37,1.8879,0.11457
24.981,475.82,389.52,1.8884,0.11457
24.986,475.77,389.66,1.8889,0.11457
24.991,475.73,389.8,1.8894,0.11457
24.996,475.68,389.95,1.8899,0.11457
25.001,475.64,390.09,1.8904,0.11457
25.006,475.59,390.23,1.8909,0.11457
25.011,475.55,390.38,1.8914,0.11457
25.016,475.51,390.52,1.8919,0.11457
25.021,475.46,390.66,1.8924,0.11457
25.026,475.42,390.81,1.8929,0.11457
25.031,475.37,390.95,1.8934,0.11457
25.036,475.33,391.09,1.8939,0.11457
25.041,475.28,391.24,1.8944,0.11457
25.046,475.24,391.38,1.8949,0.11457
25.051,475.19,391.52,1.8954,0.11457
25.056,475.15,391.67,1.8959,0.11457
25.061,475.1,391.81,1.8964,0.11457
25.066,475.06,391.95,1.8969,0.11457
25.071,475.01,392.1,1.8974,0.11457
25.076,474.97,392.24,1.8979,0.11457
25.081,474.92,392.38,1.8984,0.11457
25.086,474.88,392.52,1.8989,0.11457
25.091,474.83,392.67,1.8994,0.11457
25.096,474.79,392.81,1.8999,0.11457
25.101,474.74,392.95,1.9004,0.11457
25.106,474.7,393.1,1.9009,0.11457
25.111,474.65,393.24,1.9014,0.11457
25.116,474.6,393.38,1.9019,0.11457
25.121,474.56,393.52,1.9024,0.11457
25.126,474.51,393.67,1.9029,0.11457
25.131,474.47,393.81,1.9034,0.11457
25.136,474.42,393.95,1.9039,0.11457
25.141,474.37,394.1,1.9044,0.11457
25.146,474.33,394.24,1.9049,0.11457
25.151,474.28,394.38,1.9054,0.11457
25.156,474.24,394.52,1.9059,0.11457
25.161,474.19,394.67,1.9064,0.11457
25.166,474.14,394.81,1.9069,0.11457
25.171,474.1,394.95,1.9074,0.11457
25.176,474.05,395.09,1.9079,0.11457
25.181,474,395.24,1.9084,0.11457
25.186,473.96,395.38,1.9089,0.11457
25.191,473.91,395.52,1.9094,0.11457
25.196,473.86,395.66,1.9099,0.11457
25.201,473.81,395.81,1.9104,0.11457
25.206,473.77,395.95,1.9109,0.11457
25.211,473.72,396.09,1.9114,0.11457
25.216,473.67,396.23,1.9119,0.11457
25.221,473.63,396.38,1.9124,0.11457
25.226,473.58,396.52,1.9129,0.11457
25.231,473.53,396.66,1.9134,0.11457
25.236,473.48,396.8,1.9139,0.11457
25.241,473.44,396.95,1.9144,0.11457
25.246,473.39,397.09,1.9149,0.11457
25.251,473.34,397.23,1.9154,0.11457
25.256,473.29,397.37,1.9159,0.11457
25.261,473.25,397.51,1.9164,0.11457
25.266,473.2,397.66,1.9169,0.11457
25.271,473.15,397.8,1.9174,0.11457
25.276,473.1,397.94,1.9179,0.11457
25.281,473.05,398.08,1.9184,0.11457
25.286,473.01,398.22,1.9189,0.11457
25.291,472.96,398.37,1.9194,0.11457
25.296,472.91,398.51,1.9199,0.11457
25.301,472.86,398.65,1.9204,0.11457
25.306,472.81,398.79,1.9209,0.11457
25.311,472.76,398.93,1.9214,0.11457
25.316,472.71,399.08,1.9219,0.11457
25.321,472.67,399.22,1.9224,0.11457
25.326,472.62,399.36,1.9229,0.11457
25.331,472.57,399.5,1.9234,0.11457
25.336,472.52,399.64,1.9239,0.11457
25.341,472.47,399.79,1.9244,0.11457
25.346,472.42,399.93,1.9249,0.11457
25.351,472.37,400.07,1.9254,0.11457
25.356,472.32,400.21,1.9259,0.11457
25.361,472.27,400.35,1.9264,0.11457
25.366,472.22,400.49,1.9269,0.11457
25.371,472.17,400.64,1.9274,0.11457
25.376,472.13,400.78,1.9279,0.11457
25.381,472.08,400.92,1.9284,0.11457
25.386,472.03,401.06,1.9289,0.11457
25.391,471.98,401.2,1.9294,0.11457
25.396,471.93,401.34,1.9299,0.11457
25.401,471.88,401.49,1.9304,0.11457
25.406,471.83,401.63,1.9309,0.11457
25.411,471.78,401.77,1.9314,0.11457
25.416,471.73,401.91,1.9319,0.11457
25.421,471.68,402.05,1.9324,0.11457
25.426,471.63,402.19,1.9329,0.11457
25.431,471.58,402.33,1.9334,0.11457
25.436,471.53,402.47,1.9339,0.11457
25.441,471.48,402.62,1.9344,0.11457
25.446,471.43,402.76,1.9349,0.11457
25.451,471.37,402.9,1.9354,0.11457
25.456,471.32,403.04,1.9359,0.11457
25.461,471.27,403.18,1.9364,0.11457
25.466,471.22,403.32,1.9369,0.11457
25.471,471.17,403.46,1.9374,0.11457
25.476,471.12,403.6,1.9379,0.11457
25.481,471.07,403.75,1.9384,0.11457
25.486,471.02,403.89,1.9389,0.11457
25.491,470.97,404.03,1.9394,0.11457
