2.016,-0.0067625,50.244
2.017,-0.0065875,53.382
2.018,-0.0064125,56.519
2.019,-0.0062375,59.655
2.02,-0.0060625,62.791
2.021,-0.0058874,65.926
2.022,-0.0057122,69.06
2.023,-0.0055371,72.194
2.024,-0.0053619,75.327
2.025,-0.0051867,78.459
2.026,-0.0050114,81.591
2.027,-0.0048361,84.721
2.028,-0.0046608,87.851
2.029,-0.0044855,90.98
2.03,-0.0043102,94.108
2.031,-0.0041348,97.235
2.032,-0.0039594,100.36
2.033,-0.003784,103.49
2.034,-0.0036086,106.61
2.035,-0.0034332,109.73
2.036,-0.0032577,112.86
2.037,-0.0030823,115.98
2.038,-0.0029068,119.1
2.039,-0.0027313,122.22
2.04,-0.0025559,125.33
2.041,-0.0023804,128.45
2.042,-0.0022049,131.56
2.043,-0.0020294,134.68
2.044,-0.001854,137.79
2.045,-0.0016785,140.9
2.046,-0.001503,144.01
2.047,-0.0013275,147.12
2.048,-0.0011521,150.23
2.049,-0.00097663,153.33
2.05,-0.00080119,156.43
2.051,-0.00062576,159.54
2.052,-0.00045035,162.64
2.053,-0.00027495,165.74
2.054,-9.9562e-05,168.83
2.055,7.5803e-05,171.93
2.056,0.00025115,175.02
2.057,0.00042647,178.12
2.058,0.00060177,181.21
2.059,0.00077705,184.29
2.06,0.0009523,187.38
2.061,0.0011275,190.47
2.062,0.0013027,193.55
2.063,0.0014779,196.63
2.064,0.001653,199.71
2.065,0.0018281,202.79
2.066,0.0020032,205.86
2.067,0.0021782,208.94
2.068,0.0023532,212.01
2.069,0.0025281,215.08
2.07,0.002703,218.14
2.071,0.0028779,221.21
2.072,0.0030527,224.27
2.073,0.0032275,227.33
2.074,0.0034022,230.39
2.075,0.0035769,233.45
2.076,0.0037515,236.5
2.077,0.0039261,239.55
2.078,0.0041006,242.6
2.079,0.004275,245.65
2.08,0.0044494,248.69
2.081,0.0046238,251.73
2.082,0.0047981,254.77
2.083,0.0049723,257.81
2.084,0.0051464,260.84
2.085,0.0053205,263.87
2.086,0.0054946,266.9
2.087,0.0056685,269.93
2.088,0.0058424,272.95
2.089,0.0060162,275.97
2.09,0.00619,278.99
2.091,0.0063637,282.01
2.092,0.0065373,285.02
2.093,0.0067108,288.03
2.094,0.0068842,291.04
2.095,0.0070576,294.04
2.096,0.0072309,297.04
2.097,0.007404,300.04
2.098,0.0075772,303.04
2.099,0.0077502,306.03
2.1,0.0079231,309.02
2.101,0.008096,312
2.102,0.0082687,314.99
2.103,0.0084414,317.97
2.104,0.008614,320.94
2.105,0.0087864,323.92
2.106,0.0089588,326.89
2.107,0.0091311,329.86
2.108,0.0093033,332.82
2.109,0.0094753,335.78
2.11,0.0096473,338.74
2.111,0.0098192,341.69
2.112,0.009991,344.64
2.113,0.010163,347.59
2.114,0.010334,350.53
2.115,0.010506,353.47
2.116,0.010677,356.41
2.117,0.010848,359.35
2.118,0.011019,362.28
2.119,0.01119,365.2
2.12,0.011361,368.12
2.121,0.011532,371.04
2.122,0.011702,373.96
2.123,0.011873,376.87
2.124,0.012043,379.78
2.125,0.012214,382.68
2.126,0.012384,385.58
2.127,0.012554,388.48
2.128,0.012724,391.37
2.129,0.012893,394.26
2.13,0.013063,397.15
2.131,0.013232,400.03
2.132,0.013402,402.91
2.133,0.013571,405.78
2.134,0.01374,408.65
2.135,0.013909,411.51
2.136,0.014078,414.38
2.137,0.014246,417.23
2.138,0.014415,420.09
2.139,0.014583,422.93
2.14,0.014751,425.78
2.141,0.014919,428.62
2.142,0.015087,431.46
2.143,0.015255,434.29
2.144,0.015422,437.12
2.145,0.01559,439.94
2.146,0.015757,442.76
2.147,0.015924,445.57
2.148,0.016091,448.38
2.149,0.016258,451.19
2.15,0.016425,453.99
2.151,0.016591,456.79
2.152,0.016757,459.58
2.153,0.016923,462.37
2.154,0.017089,465.15
2.155,0.017255,467.93
2.156,0.017421,470.7
2.157,0.017586,473.47
2.158,0.017752,476.24
2.159,0.017917,479
2.16,0.018082,481.75
2.161,0.018246,484.5
2.162,0.018411,487.25
2.163,0.018575,489.99
2.164,0.018739,492.73
2.165,0.018903,495.46
2.166,0.019067,498.19
2.167,0.019231,500.91
2.168,0.019394,503.62
2.169,0.019558,506.33
2.17,0.019721,509.04
2.171,0.019884,511.74
2.172,0.020046,514.44
2.173,0.020209,517.13
2.174,0.020371,519.82
2.175,0.020533,522.5
2.176,0.020695,525.17
2.177,0.020857,527.85
2.178,0.021018,530.51
2.179,0.021179,533.17
2.18,0.02134,535.83
2.181,0.021501,538.48
2.182,0.021662,541.12
2.183,0.021822,543.76
2.184,0.021983,546.39
2.185,0.022143,549.02
2.186,0.022302,551.65
2.187,0.022462,554.26
2.188,0.022621,556.88
2.189,0.02278,559.48
2.19,0.022939,562.08
2.191,0.023098,564.68
2.192,0.023257,567.27
2.193,0.023415,569.85
2.194,0.023573,572.43
2.195,0.023731,575.01
2.196,0.023888,577.57
2.197,0.024046,580.13
2.198,0.024203,582.69
2.199,0.02436,585.24
2.2,0.024516,587.79
2.201,0.024673,590.32
2.202,0.024829,592.86
2.203,0.024985,595.38
2.204,0.02514,597.9
2.205,0.025296,600.42
2.206,0.025451,602.93
2.207,0.025606,605.43
2.208,0.025761,607.93
2.209,0.025915,610.42
2.21,0.026069,612.91
2.211,0.026223,615.39
2.212,0.026377,617.86
2.213,0.02653,620.33
2.214,0.026684,622.79
2.215,0.026837,625.24
2.216,0.026989,627.69
2.217,0.027142,630.13
2.218,0.027294,632.57
2.219,0.027446,635
2.22,0.027597,637.42
2.221,0.027749,639.84
2.222,0.0279,642.25
2.223,0.028051,644.66
2.224,0.028201,647.06
2.225,0.028352,649.45
2.226,0.028502,651.83
2.227,0.028652,654.21
2.228,0.028801,656.59
2.229,0.02895,658.95
2.23,0.029099,661.31
2.231,0.029248,663.67
2.232,0.029396,666.01
2.233,0.029544,668.35
2.234,0.029692,670.69
2.235,0.02984,673.01
2.236,0.029987,675.33
2.237,0.030134,677.65
2.238,0.030281,679.95
2.239,0.030427,682.25
2.24,0.030573,684.55
2.241,0.030719,686.83
2.242,0.030864,689.11
2.243,0.03101,691.39
2.244,0.031155,693.65
2.245,0.031299,695.91
2.246,0.031444,698.17
2.247,0.031588,700.41
2.248,0.031731,702.65
2.249,0.031875,704.88
2.25,0.032018,707.11
2.251,0.032161,709.32
2.252,0.032303,711.54
2.253,0.032445,713.74
2.254,0.032587,715.94
2.255,0.032729,718.13
2.256,0.03287,720.31
2.257,0.033011,722.48
2.258,0.033152,724.65
2.259,0.033292,726.81
2.26,0.033432,728.97
2.261,0.033572,731.12
2.262,0.033711,733.26
2.263,0.03385,735.39
2.264,0.033989,737.51
2.265,0.034127,739.63
2.266,0.034266,741.74
2.267,0.034403,743.85
2.268,0.034541,745.94
2.269,0.034678,748.03
2.27,0.034815,750.11
2.271,0.034951,752.18
2.272,0.035087,754.25
2.273,0.035223,756.31
2.274,0.035358,758.36
2.275,0.035494,760.41
2.276,0.035628,762.44
2.277,0.035763,764.47
2.278,0.035897,766.49
2.279,0.036031,768.51
2.28,0.036164,770.51
2.281,0.036297,772.51
2.282,0.03643,774.5
2.283,0.036562,776.49
2.284,0.036694,778.46
2.285,0.036826,780.43
2.286,0.036957,782.39
2.287,0.037088,784.34
2.288,0.037219,786.29
2.289,0.037349,788.23
2.29,0.037479,790.16
2.291,0.037609,792.08
2.292,0.037738,793.99
2.293,0.037867,795.9
2.294,0.037995,797.79
2.295,0.038123,799.68
2.296,0.038251,801.57
2.297,0.038378,803.44
2.298,0.038505,805.31
2.299,0.038632,807.17
2.3,0.038758,809.02
2.301,0.038884,810.86
2.302,0.03901,812.69
2.303,0.039135,814.52
2.304,0.03926,816.34
2.305,0.039384,818.15
2.306,0.039508,819.95
2.307,0.039632,821.75
2.308,0.039755,823.53
2.309,0.039878,825.31
2.31,0.040001,827.08
2.311,0.040123,828.84
2.312,0.040245,830.6
2.313,0.040366,832.34
2.314,0.040487,834.08
2.315,0.040608,835.81
2.316,0.040728,837.53
2.317,0.040848,839.24
2.318,0.040967,840.94
2.319,0.041086,842.64
2.32,0.041205,844.33
2.321,0.041323,846.01
2.322,0.041441,847.68
2.323,0.041559,849.34
2.324,0.041676,850.99
2.325,0.041792,852.64
2.326,0.041909,854.28
2.327,0.042025,855.91
2.328,0.04214,857.53
2.329,0.042255,859.14
2.33,0.04237,860.74
2.331,0.042484,862.34
2.332,0.042598,863.92
2.333,0.042712,865.5
2.334,0.042825,867.07
2.335,0.042937,868.63
2.336,0.04305,870.18
2.337,0.043161,871.73
2.338,0.043273,873.26
2.339,0.043384,874.79
2.34,0.043494,876.31
2.341,0.043605,877.82
2.342,0.043714,879.32
2.343,0.043824,880.81
2.344,0.043933,882.29
2.345,0.044041,883.77
2.346,0.044149,885.23
2.347,0.044257,886.69
2.348,0.044364,888.14
2.349,0.044471,889.58
2.35,0.044577,891.01
2.351,0.044683,892.43
2.352,0.044789,893.84
2.353,0.044894,895.25
2.354,0.044999,896.64
2.355,0.045103,898.03
2.356,0.045207,899.41
2.357,0.04531,900.77
2.358,0.045413,902.13
2.359,0.045516,903.48
2.36,0.045618,904.83
2.361,0.045719,906.16
2.362,0.04582,907.48
2.363,0.045921,908.8
2.364,0.046022,910.11
2.365,0.046121,911.4
2.366,0.046221,912.69
2.367,0.04632,913.97
2.368,0.046418,915.24
2.369,0.046517,916.5
2.37,0.046614,917.75
2.371,0.046711,919
2.372,0.046808,920.23
2.373,0.046904,921.46
2.374,0.047,922.67
2.375,0.047096,923.88
2.376,0.047191,925.08
2.377,0.047285,926.27
2.378,0.047379,927.45
2.379,0.047473,928.62
2.38,0.047566,929.78
2.381,0.047659,930.93
2.382,0.047751,932.07
2.383,0.047843,933.2
2.384,0.047934,934.33
2.385,0.048025,935.44
2.386,0.048115,936.55
2.387,0.048205,937.65
2.388,0.048294,938.73
2.389,0.048383,939.81
2.39,0.048472,940.88
2.391,0.04856,941.94
2.392,0.048647,942.99
2.393,0.048735,944.03
2.394,0.048821,945.06
2.395,0.048907,946.09
2.396,0.048993,947.1
2.397,0.049078,948.1
2.398,0.049163,949.1
2.399,0.049247,950.08
2.4,0.049331,951.06
2.401,0.049414,952.02
2.402,0.049497,952.98
2.403,0.04958,953.93
2.404,0.049661,954.86
2.405,0.049743,955.79
2.406,0.049824,956.71
2.407,0.049904,957.62
2.408,0.049984,958.52
2.409,0.050064,959.41
2.41,0.050143,960.29
2.411,0.050221,961.17
2.412,0.050299,962.03
2.413,0.050377,962.88
2.414,0.050454,963.72
2.415,0.05053,964.56
2.416,0.050606,965.38
2.417,0.050682,966.2
2.418,0.050757,967
2.419,0.050832,967.8
2.42,0.050906,968.58
2.421,0.050979,969.36
2.422,0.051052,970.13
2.423,0.051125,970.88
2.424,0.051197,971.63
2.425,0.051269,972.37
2.426,0.05134,973.1
2.427,0.051411,973.82
2.428,0.051481,974.53
2.429,0.05155,975.23
2.43,0.051619,975.92
2.431,0.051688,976.6
2.432,0.051756,977.27
2.433,0.051824,977.93
2.434,0.051891,978.58
2.435,0.051958,979.22
2.436,0.052024,979.86
2.437,0.052089,980.48
2.438,0.052154,981.09
2.439,0.052219,981.69
2.44,0.052283,982.29
2.441,0.052347,982.87
2.442,0.05241,983.45
2.443,0.052472,984.01
2.444,0.052534,984.56
2.445,0.052596,985.11
2.446,0.052657,985.64
2.447,0.052717,986.17
2.448,0.052777,986.69
2.449,0.052837,987.19
2.45,0.052896,987.69
2.451,0.052954,988.17
2.452,0.053012,988.65
2.453,0.053069,989.12
2.454,0.053126,989.58
2.455,0.053183,990.02
2.456,0.053239,990.46
2.457,0.053294,990.89
2.458,0.053349,991.31
2.459,0.053403,991.72
2.46,0.053457,992.11
2.461,0.05351,992.5
2.462,0.053563,992.88
2.463,0.053615,993.25
2.464,0.053667,993.61
2.465,0.053718,993.96
2.466,0.053768,994.3
2.467,0.053819,994.63
2.468,0.053868,994.95
2.469,0.053917,995.26
2.47,0.053966,995.56
2.471,0.054014,995.85
2.472,0.054061,996.13
2.473,0.054108,996.4
2.474,0.054155,996.67
2.475,0.0542,996.92
2.476,0.054246,997.16
2.477,0.054291,997.39
2.478,0.054335,997.61
2.479,0.054379,997.82
2.48,0.054422,998.03
2.481,0.054465,998.22
2.482,0.054507,998.4
2.483,0.054548,998.57
2.484,0.054589,998.74
2.485,0.05463,998.89
2.486,0.05467,999.03
2.487,0.054709,999.17
2.488,0.054748,999.29
2.489,0.054787,999.4
2.49,0.054825,999.51
2.491,0.054862,999.6
2.492,0.054899,999.68
2.493,0.054935,999.76
2.494,0.054971,999.82
2.495,0.055006,999.88
2.496,0.05504,999.92
2.497,0.055075,999.96
2.498,0.055108,999.98
2.499,0.055141,1000
2.5,0.055174,1000
2.501,0.055205,1000
2.502,0.055237,999.98
2.503,0.055268,999.96
2.504,0.055298,999.92
2.505,0.055328,999.88
2.506,0.055357,999.82
2.507,0.055386,999.76
2.508,0.055414,999.68
2.509,0.055441,999.6
2.51,0.055468,999.51
2.511,0.055495,999.4
2.512,0.055521,999.29
2.513,0.055546,999.17
2.514,0.055571,999.03
2.515,0.055595,998.89
2.516,0.055619,998.74
2.517,0.055642,998.57
2.518,0.055665,998.4
2.519,0.055687,998.22
2.52,0.055708,998.03
2.521,0.055729,997.82
2.522,0.05575,997.61
2.523,0.05577,997.39
2.524,0.055789,997.16
2.525,0.055808,996.92
2.526,0.055826,996.67
2.527,0.055844,996.4
2.528,0.055861,996.13
2.529,0.055877,995.85
2.53,0.055893,995.56
2.531,0.055909,995.26
2.532,0.055924,994.95
2.533,0.055938,994.63
2.534,0.055952,994.3
2.535,0.055965,993.96
2.536,0.055978,993.61
2.537,0.05599,993.25
2.538,0.056002,992.88
2.539,0.056013,992.5
2.54,0.056023,992.11
2.541,0.056033,991.72
2.542,0.056043,991.31
2.543,0.056051,990.89
2.544,0.05606,990.46
2.545,0.056067,990.02
2.546,0.056075,989.58
2.547,0.056081,989.12
2.548,0.056087,988.65
2.549,0.056093,988.17
2.55,0.056098,987.69
2.551,0.056102,987.19
2.552,0.056106,986.69
2.553,0.056109,986.17
2.554,0.056112,985.64
2.555,0.056114,985.11
2.556,0.056116,984.56
2.557,0.056117,984.01
2.558,0.056117,983.45
2.559,0.056117,982.87
2.56,0.056117,982.29
2.561,0.056115,981.69
2.562,0.056114,981.09
2.563,0.056111,980.48
2.564,0.056109,979.86
2.565,0.056105,979.22
2.566,0.056101,978.58
2.567,0.056097,977.93
2.568,0.056092,977.27
2.569,0.056086,976.6
2.57,0.05608,975.92
2.571,0.056073,975.23
2.572,0.056066,974.53
2.573,0.056058,973.82
2.574,0.05605,973.1
2.575,0.056041,972.37
2.576,0.056031,971.63
2.577,0.056021,970.88
2.578,0.05601,970.13
2.579,0.055999,969.36
2.58,0.055987,968.58
2.581,0.055975,967.8
2.582,0.055962,967
2.583,0.055949,966.2
2.584,0.055935,965.38
2.585,0.05592,964.56
2.586,0.055905,963.72
2.587,0.05589,962.88
2.588,0.055873,962.03
2.589,0.055857,961.17
2.59,0.055839,960.29
2.591,0.055821,959.41
2.592,0.055803,958.52
2.593,0.055784,957.62
2.594,0.055764,956.71
2.595,0.055744,955.79
2.596,0.055724,954.86
2.597,0.055703,953.93
2.598,0.055681,952.98
2.599,0.055659,952.02
2.6,0.055636,951.06
2.601,0.055612,950.08
2.602,0.055588,949.1
2.603,0.055564,948.1
2.604,0.055539,947.1
2.605,0.055513,946.09
2.606,0.055487,945.06
2.607,0.05546,944.03
2.608,0.055433,942.99
2.609,0.055405,941.94
2.61,0.055377,940.88
2.611,0.055348,939.81
2.612,0.055318,938.73
2.613,0.055288,937.65
2.614,0.055257,936.55
2.615,0.055226,935.44
2.616,0.055195,934.33
2.617,0.055162,933.2
2.618,0.05513,932.07
2.619,0.055096,930.93
2.62,0.055062,929.78
2.621,0.055028,928.62
2.622,0.054993,927.45
2.623,0.054957,926.27
2.624,0.054921,925.08
2.625,0.054885,923.88
2.626,0.054847,922.67
2.627,0.05481,921.46
2.628,0.054771,920.23
2.629,0.054733,919
2.63,0.054693,917.75
2.631,0.054653,916.5
2.632,0.054613,915.24
2.633,0.054572,913.97
2.634,0.05453,912.69
2.635,0.054488,911.4
2.636,0.054445,910.11
2.637,0.054402,908.8
2.638,0.054359,907.48
2.639,0.054314,906.16
2.64,0.054269,904.83
2.641,0.054224,903.48
2.642,0.054178,902.13
2.643,0.054132,900.77
2.644,0.054085,899.41
2.645,0.054037,898.03
2.646,0.053989,896.64
2.647,0.053941,895.25
2.648,0.053891,893.84
2.649,0.053842,892.43
2.65,0.053792,891.01
2.651,0.053741,889.58
2.652,0.053689,888.14
2.653,0.053638,886.69
2.654,0.053585,885.23
2.655,0.053532,883.77
2.656,0.053479,882.29
2.657,0.053425,880.81
2.658,0.05337,879.32
2.659,0.053315,877.82
2.66,0.05326,876.31
2.661,0.053204,874.79
2.662,0.053147,873.26
2.663,0.05309,871.73
2.664,0.053032,870.18
2.665,0.052974,868.63
2.666,0.052915,867.07
2.667,0.052856,865.5
2.668,0.052796,863.92
2.669,0.052736,862.34
2.67,0.052675,860.74
2.671,0.052614,859.14
2.672,0.052552,857.53
2.673,0.052489,855.91
2.674,0.052426,854.28
2.675,0.052363,852.64
2.676,0.052299,850.99
2.677,0.052234,849.34
2.678,0.052169,847.68
2.679,0.052104,846.01
2.68,0.052037,844.33
2.681,0.051971,842.64
2.682,0.051904,840.94
2.683,0.051836,839.24
2.684,0.051768,837.53
2.685,0.051699,835.81
2.686,0.05163,834.08
2.687,0.05156,832.34
2.688,0.05149,830.6
2.689,0.051419,828.84
2.69,0.051348,827.08
2.691,0.051276,825.31
2.692,0.051204,823.53
2.693,0.051131,821.75
2.694,0.051058,819.95
2.695,0.050984,818.15
2.696,0.05091,816.34
2.697,0.050835,814.52
2.698,0.050759,812.69
2.699,0.050683,810.86
2.7,0.050607,809.02
2.701,0.05053,807.17
2.702,0.050453,805.31
2.703,0.050375,803.44
2.704,0.050296,801.57
2.705,0.050218,799.68
2.706,0.050138,797.79
2.707,0.050058,795.9
2.708,0.049978,793.99
2.709,0.049897,792.08
2.71,0.049816,790.16
2.711,0.049734,788.23
2.712,0.049651,786.29
2.713,0.049568,784.34
2.714,0.049485,782.39
2.715,0.049401,780.43
2.716,0.049317,778.46
2.717,0.049232,776.49
2.718,0.049147,774.5
2.719,0.049061,772.51
2.72,0.048974,770.51
2.721,0.048887,768.51
2.722,0.0488,766.49
2.723,0.048712,764.47
2.724,0.048624,762.44
2.725,0.048535,760.41
2.726,0.048446,758.36
2.727,0.048356,756.31
2.728,0.048266,754.25
2.729,0.048175,752.18
2.73,0.048084,750.11
2.731,0.047992,748.03
2.732,0.0479,745.94
2.733,0.047808,743.85
2.734,0.047715,741.74
2.735,0.047621,739.63
2.736,0.047527,737.51
2.737,0.047432,735.39
2.738,0.047337,733.26
2.739,0.047242,731.12
2.74,0.047146,728.97
2.741,0.047049,726.81
2.742,0.046953,724.65
2.743,0.046855,722.48
2.744,0.046757,720.31
2.745,0.046659,718.13
2.746,0.04656,715.94
2.747,0.046461,713.74
2.748,0.046361,711.54
2.749,0.046261,709.32
2.75,0.04616,707.11
2.751,0.046059,704.88
2.752,0.045958,702.65
2.753,0.045856,700.41
2.754,0.045753,698.17
2.755,0.04565,695.91
2.756,0.045547,693.65
2.757,0.045443,691.39
2.758,0.045339,689.11
2.759,0.045234,686.83
2.76,0.045129,684.55
2.761,0.045023,682.25
2.762,0.044917,679.95
2.763,0.044811,677.65
2.764,0.044704,675.33
2.765,0.044596,673.01
2.766,0.044488,670.69
2.767,0.04438,668.35
2.768,0.044271,666.01
2.769,0.044162,663.67
2.77,0.044053,661.31
2.771,0.043942,658.95
2.772,0.043832,656.59
2.773,0.043721,654.21
2.774,0.04361,651.83
2.775,0.043498,649.45
2.776,0.043385,647.06
2.777,0.043273,644.66
2.778,0.04316,642.25
2.779,0.043046,639.84
2.78,0.042932,637.42
2.781,0.042818,635
2.782,0.042703,632.57
2.783,0.042588,630.13
2.784,0.042472,627.69
2.785,0.042356,625.24
2.786,0.042239,622.79
2.787,0.042122,620.33
2.788,0.042005,617.86
2.789,0.041887,615.39
2.79,0.041769,612.91
2.791,0.04165,610.42
2.792,0.041531,607.93
2.793,0.041412,605.43
2.794,0.041292,602.93
2.795,0.041172,600.42
2.796,0.041051,597.9
2.797,0.04093,595.38
2.798,0.040808,592.86
2.799,0.040686,590.32
2.8,0.040564,587.79
2.801,0.040441,585.24
2.802,0.040318,582.69
2.803,0.040195,580.13
2.804,0.040071,577.57
2.805,0.039946,575.01
2.806,0.039822,572.43
2.807,0.039696,569.85
2.808,0.039571,567.27
2.809,0.039445,564.68
2.81,0.039319,562.08
2.811,0.039192,559.48
2.812,0.039065,556.88
2.813,0.038937,554.26
2.814,0.03881,551.65
2.815,0.038681,549.02
2.816,0.038553,546.39
2.817,0.038424,543.76
2.818,0.038294,541.12
2.819,0.038165,538.48
2.82,0.038034,535.83
2.821,0.037904,533.17
2.822,0.037773,530.51
2.823,0.037642,527.85
2.824,0.03751,525.17
2.825,0.037378,522.5
2.826,0.037246,519.82
2.827,0.037113,517.13
2.828,0.03698,514.44
2.829,0.036846,511.74
2.83,0.036712,509.04
2.831,0.036578,506.33
2.832,0.036443,503.62
2.833,0.036308,500.91
2.834,0.036173,498.19
2.835,0.036037,495.46
2.836,0.035901,492.73
2.837,0.035765,489.99
2.838,0.035628,487.25
2.839,0.035491,484.5
2.84,0.035354,481.75
2.841,0.035216,479
2.842,0.035078,476.24
2.843,0.034939,473.47
2.844,0.0348,470.7
2.845,0.034661,467.93
2.846,0.034522,465.15
2.847,0.034382,462.37
2.848,0.034241,459.58
2.849,0.034101,456.79
2.85,0.03396,453.99
2.851,0.033819,451.19
2.852,0.033677,448.38
2.853,0.033535,445.57
2.854,0.033393,442.76
2.855,0.03325,439.94
2.856,0.033107,437.12
2.857,0.032964,434.29
2.858,0.032821,431.46
2.859,0.032677,428.62
2.86,0.032533,425.78
2.861,0.032388,422.93
2.862,0.032243,420.09
2.863,0.032098,417.23
2.864,0.031953,414.38
2.865,0.031807,411.51
2.866,0.031661,408.65
2.867,0.031514,405.78
2.868,0.031367,402.91
2.869,0.03122,400.03
2.87,0.031073,397.15
2.871,0.030925,394.26
2.872,0.030777,391.37
2.873,0.030629,388.48
2.874,0.030481,385.58
2.875,0.030332,382.68
2.876,0.030183,379.78
2.877,0.030033,376.87
2.878,0.029883,373.96
2.879,0.029733,371.04
2.88,0.029583,368.12
2.881,0.029432,365.2
2.882,0.029281,362.28
2.883,0.02913,359.35
2.884,0.028978,356.41
2.885,0.028827,353.47
2.886,0.028675,350.53
2.887,0.028522,347.59
2.888,0.02837,344.64
2.889,0.028217,341.69
2.89,0.028063,338.74
2.891,0.02791,335.78
2.892,0.027756,332.82
2.893,0.027602,329.86
2.894,0.027448,326.89
2.895,0.027293,323.92
2.896,0.027138,320.94
2.897,0.026983,317.97
2.898,0.026828,314.99
2.899,0.026672,312
2.9,0.026516,309.02
2.901,0.02636,306.03
2.902,0.026204,303.04
2.903,0.026047,300.04
2.904,0.02589,297.04
2.905,0.025733,294.04
2.906,0.025575,291.04
2.907,0.025418,288.03
2.908,0.02526,285.02
2.909,0.025101,282.01
2.91,0.024943,278.99
2.911,0.024784,275.97
2.912,0.024625,272.95
2.913,0.024466,269.93
2.914,0.024307,266.9
2.915,0.024147,263.87
2.916,0.023987,260.84
2.917,0.023827,257.81
2.918,0.023667,254.77
2.919,0.023506,251.73
2.92,0.023345,248.69
2.921,0.023184,245.65
2.922,0.023023,242.6
2.923,0.022861,239.55
2.924,0.0227,236.5
2.925,0.022538,233.45
2.926,0.022376,230.39
2.927,0.022213,227.33
2.928,0.022051,224.27
2.929,0.021888,221.21
2.93,0.021725,218.14
2.931,0.021561,215.08
2.932,0.021398,212.01
2.933,0.021234,208.94
2.934,0.02107,205.86
2.935,0.020906,202.79
2.936,0.020742,199.71
2.937,0.020577,196.63
2.938,0.020413,193.55
2.939,0.020248,190.47
2.94,0.020083,187.38
2.941,0.019917,184.29
2.942,0.019752,181.21
2.943,0.019586,178.12
2.944,0.01942,175.02
2.945,0.019254,171.93
2.946,0.019088,168.83
2.947,0.018922,165.74
2.948,0.018755,162.64
2.949,0.018588,159.54
2.95,0.018421,156.43
2.951,0.018254,153.33
2.952,0.018087,150.23
2.953,0.017919,147.12
2.954,0.017751,144.01
2.955,0.017584,140.9
2.956,0.017415,137.79
2.957,0.017247,134.68
2.958,0.017079,131.56
2.959,0.01691,128.45
2.96,0.016742,125.33
2.961,0.016573,122.22
2.962,0.016404,119.1
2.963,0.016235,115.98
2.964,0.016065,112.86
2.965,0.015896,109.73
2.966,0.015726,106.61
2.967,0.015556,103.49
2.968,0.015386,100.36
2.969,0.015216,97.235
2.97,0.015046,94.108
2.971,0.014875,90.98
2.972,0.014705,87.851
2.973,0.014534,84.721
2.974,0.014363,81.591
2.975,0.014192,78.459
2.976,0.014021,75.327
2.977,0.01385,72.194
2.978,0.013679,69.06
2.979,0.013507,65.926
2.98,0.013335,62.791
2.981,0.013164,59.655
2.982,0.012992,56.519
2.983,0.01282,53.382
2.984,0.012648,50.244
2.985,0.012475,47.106
2.986,0.012303,43.968
2.987,0.01213,40.829
2.988,0.011958,37.69
2.989,0.011785,34.551
2.99,0.011612,31.411
2.991,0.011439,28.271
2.992,0.011266,25.13
2.993,0.011093,21.989
2.994,0.01092,18.848
2.995,0.010746,15.707
2.996,0.010573,12.566
2.997,0.010399,9.4246
2.998,0.010225,6.2831
2.999,0.010052,3.1416
3,0.0098778,3.6739e-13
3.001,0.0097038,-3.1416
3.002,0.0095297,-6.2831
3.003,0.0093555,-9.4246
3.004,0.0091812,-12.566
3.005,0.0090069,-15.707
3.006,0.0088325,-18.848
3.007,0.0086579,-21.989
3.008,0.0084833,-25.13
3.009,0.0083086,-28.271
3.01,0.0081339,-31.411
3.011,0.007959,-34.551
3.012,0.0077841,-37.69
3.013,0.0076091,-40.829
3.014,0.0074341,-43.968
3.015,0.0072589,-47.106
3.016,0.0070837,-50.244
3.017,0.0069085,-53.382
3.018,0.0067331,-56.519
3.019,0.0065577,-59.655
3.02,0.0063823,-62.791
3.021,0.0062068,-65.926
3.022,0.0060312,-69.06
3.023,0.0058556,-72.194
3.024,0.0056799,-75.327
3.025,0.0055041,-78.459
3.026,0.0053284,-81.591
3.027,0.0051525,-84.721
3.028,0.0049766,-87.851
3.029,0.0048007,-90.98
3.03,0.0046247,-94.108
3.031,0.0044487,-97.235
3.032,0.0042726,-100.36
3.033,0.0040965,-103.49
3.034,0.0039204,-106.61
3.035,0.0037442,-109.73
3.036,0.003568,-112.86
3.037,0.0033918,-115.98
3.038,0.0032155,-119.1
3.039,0.0030392,-122.22
3.04,0.0028629,-125.33
3.041,0.0026866,-128.45
3.042,0.0025102,-131.56
3.043,0.0023338,-134.68
3.044,0.0021574,-137.79
3.045,0.001981,-140.9
3.046,0.0018045,-144.01
3.047,0.001628,-147.12
3.048,0.0014516,-150.23
3.049,0.0012751,-153.33
3.05,0.0010986,-156.43
3.051,0.00092209,-159.54
3.052,0.00074559,-162.64
3.053,0.00056907,-165.74
3.054,0.00039256,-168.83
3.055,0.00021604,-171.93
3.056,3.953e-05,-175.02
3.057,-0.00013698,-178.12
3.058,-0.00031349,-181.21
3.059,-0.00048999,-184.29
3.06,-0.00066648,-187.38
3.061,-0.00084296,-190.47
3.062,-0.0010194,-193.55
3.063,-0.0011959,-196.63
3.064,-0.0013723,-199.71
3.065,-0.0015488,-202.79
3.066,-0.0017252,-205.86
3.067,-0.0019016,-208.94
3.068,-0.0020779,-212.01
3.069,-0.0022543,-215.08
3.07,-0.0024306,-218.14
3.071,-0.0026069,-221.21
